loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
2.6544017791748047,0.17665739357471466,5.132146835327148,0.9399999976158142,0.25999999046325684,2.9559249877929688,0.4100208580493927,5.501829147338867,0.800000011920929,0.25333333015441895,0.001
2.5230703353881836,0.08360685408115387,4.962533473968506,0.9800000190734863,0.23999999463558197,2.677682399749756,0.08700766414403915,5.268357276916504,0.9666666388511658,0.18000000715255737,0.001
2.546020746231079,0.07244773209095001,5.019593715667725,0.9800000190734863,0.3199999928474426,2.7927405834198,0.2223861962556839,5.363094806671143,0.9200000166893005,0.23999999463558197,0.001
2.5081889629364014,0.048305097967386246,4.968072414398193,1.0,0.36000001430511475,2.8248260021209717,0.22110740840435028,5.428544998168945,0.8999999761581421,0.08666666597127914,0.001
2.5589301586151123,0.11280331015586853,5.005056381225586,0.9800000190734863,0.2199999988079071,3.093632698059082,0.4858451783657074,5.701420307159424,0.746666669845581,0.0533333346247673,0.001
2.758408308029175,0.2069079428911209,5.309908390045166,0.8999999761581421,0.1599999964237213,2.642336130142212,0.05689839646220207,5.227773189544678,0.9866666793823242,0.13333334028720856,0.001
2.7907471656799316,0.3422229290008545,5.23927116394043,0.8999999761581421,0.20000000298023224,2.6990268230438232,0.06279147416353226,5.335262298583984,1.0,0.1066666692495346,0.001
2.537048578262329,0.10910425335168839,4.964992523193359,0.9800000190734863,0.2800000011920929,3.113541603088379,0.42821624875068665,5.798867702484131,0.8266666531562805,0.20666666328907013,0.001
2.5557291507720947,0.08678869158029556,5.024669647216797,0.9800000190734863,0.30000001192092896,2.770303249359131,0.15865719318389893,5.381949424743652,0.9266666769981384,0.2266666740179062,0.001
2.603525161743164,0.07141967862844467,5.135629653930664,1.0,0.20000000298023224,2.650607109069824,0.05736922100186348,5.243844985961914,0.9733333587646484,0.19333332777023315,0.001
2.580423355102539,0.10622327029705048,5.054622650146484,0.9599999785423279,0.25999999046325684,2.7118515968322754,0.08847355842590332,5.335230827331543,0.9666666388511658,0.23333333432674408,0.001
2.659173011779785,0.19819198548793793,5.120153903961182,0.9399999976158142,0.25999999046325684,2.7271077632904053,0.10091481357812881,5.353300094604492,0.9599999785423279,0.20666666328907013,0.001
2.620994806289673,0.06433111429214478,5.177658557891846,0.9800000190734863,0.20000000298023224,2.7385246753692627,0.17985452711582184,5.297194004058838,0.9133333563804626,0.20666666328907013,0.001
2.5330681800842285,0.08269259333610535,4.983442783355713,0.9599999785423279,0.2800000011920929,2.6542961597442627,0.07010191679000854,5.238489627838135,0.9733333587646484,0.18666666746139526,0.001
2.3758645057678223,0.022826509550213814,4.728902816772461,1.0,0.3799999952316284,2.6450979709625244,0.04087833687663078,5.249319076538086,1.0,0.1733333319425583,0.001
2.601076364517212,0.12999525666236877,5.072157382965088,0.9599999785423279,0.30000001192092896,2.735980749130249,0.08424179255962372,5.387720108032227,0.9733333587646484,0.1599999964237213,0.001
2.5027968883514404,0.050503622740507126,4.955090522766113,1.0,0.25999999046325684,2.6881473064422607,0.11867617070674896,5.2576189041137695,0.9466666579246521,0.20666666328907013,0.001
2.543935775756836,0.09030184894800186,4.997570037841797,0.9599999785423279,0.25999999046325684,2.6914188861846924,0.07893136888742447,5.303906440734863,0.9800000190734863,0.12666666507720947,0.001
2.4660818576812744,0.08165021985769272,4.850513458251953,0.9800000190734863,0.3199999928474426,2.6676788330078125,0.08879483491182327,5.246562957763672,0.9666666388511658,0.20000000298023224,0.001
2.5658881664276123,0.14527921378612518,4.986496448516846,0.9599999785423279,0.30000001192092896,2.658801794052124,0.0740007758140564,5.243603706359863,0.9599999785423279,0.19333332777023315,0.001
2.5543503761291504,0.11958145350217819,4.989120006561279,0.9399999976158142,0.2800000011920929,2.8556647300720215,0.09247028082609177,5.61885929107666,0.9599999785423279,0.2133333384990692,0.001
2.5562970638275146,0.12424755096435547,4.988346099853516,0.9599999785423279,0.2800000011920929,2.7190732955932617,0.11871170252561569,5.319435119628906,0.9466666579246521,0.18000000715255737,0.001
2.561171293258667,0.0973178893327713,5.025023937225342,0.9599999785423279,0.2800000011920929,2.6919922828674316,0.06967087835073471,5.314313888549805,0.9866666793823242,0.2133333384990692,0.001
2.5257620811462402,0.04839928075671196,5.003124713897705,0.9800000190734863,0.36000001430511475,2.6053755283355713,0.03936602547764778,5.171384334564209,0.9933333396911621,0.19333332777023315,0.001
2.466318368911743,0.046155694872140884,4.886480331420898,1.0,0.25999999046325684,2.6701557636260986,0.06605711579322815,5.274254322052002,0.9800000190734863,0.2199999988079071,0.001
2.5234856605529785,0.06609544157981873,4.9808759689331055,0.9800000190734863,0.3199999928474426,2.7990036010742188,0.06648388504981995,5.531524181365967,0.9866666793823242,0.18000000715255737,0.001
2.5062248706817627,0.05843646079301834,4.954013824462891,1.0,0.3400000035762787,2.6876330375671387,0.1295042335987091,5.245762348175049,0.9466666579246521,0.2266666740179062,0.001
2.5262527465820312,0.07375499606132507,4.978750228881836,0.9800000190734863,0.23999999463558197,3.9603271484375,1.547818899154663,6.372835159301758,0.5,0.046666666865348816,0.001
2.3660402297973633,0.020423606038093567,4.711657524108887,1.0,0.36000001430511475,2.764163017272949,0.14702342450618744,5.381302356719971,0.9466666579246521,0.15333333611488342,0.001
2.5549135208129883,0.0993352010846138,5.010491847991943,0.9800000190734863,0.25999999046325684,2.9751012325286865,0.23328611254692078,5.716917514801025,0.8866666555404663,0.09333333373069763,0.001
2.4128921031951904,0.02053947001695633,4.805244445800781,1.0,0.36000001430511475,2.6656906604766846,0.0634118914604187,5.267968654632568,0.9933333396911621,0.1666666716337204,0.001
2.442323684692383,0.06921161711215973,4.815436363220215,0.9599999785423279,0.36000001430511475,2.6352593898773193,0.0491534098982811,5.221364974975586,0.9933333396911621,0.18666666746139526,0.001
2.605194330215454,0.22221489250659943,4.988173961639404,0.9200000166893005,0.23999999463558197,2.599593162536621,0.049132220447063446,5.150054454803467,0.9933333396911621,0.19333332777023315,0.001
2.3671905994415283,0.030355462804436684,4.704025745391846,1.0,0.30000001192092896,2.741091251373291,0.13501660525798798,5.347166538238525,0.9733333587646484,0.1599999964237213,0.001
2.4173362255096436,0.02359585277736187,4.811076641082764,1.0,0.30000001192092896,2.7314655780792236,0.13006079196929932,5.3328704833984375,0.9666666388511658,0.1733333319425583,0.001
2.3690171241760254,0.011010685935616493,4.727023124694824,1.0,0.36000001430511475,2.6303977966308594,0.06857851892709732,5.192217826843262,0.9800000190734863,0.18666666746139526,0.001
2.4108259677886963,0.05156155675649643,4.770090103149414,1.0,0.3400000035762787,2.6313109397888184,0.0853586420416832,5.1772637367248535,0.9666666388511658,0.18000000715255737,0.001
2.4344325065612793,0.06814424693584442,4.800720691680908,0.9599999785423279,0.25999999046325684,2.6628360748291016,0.09930448234081268,5.226367473602295,0.9599999785423279,0.19333332777023315,0.001
2.475371837615967,0.028806863352656364,4.921936511993408,1.0,0.3400000035762787,2.588474750518799,0.042733073234558105,5.13421630859375,0.9933333396911621,0.2133333384990692,0.001
2.6081833839416504,0.1513063609600067,5.065060138702393,0.9399999976158142,0.2199999988079071,2.6740481853485107,0.09154818207025528,5.2565484046936035,0.9866666793823242,0.1733333319425583,0.001
2.4608428478240967,0.024346768856048584,4.8973388671875,1.0,0.2800000011920929,2.581500291824341,0.04204666614532471,5.120953559875488,0.9933333396911621,0.2199999988079071,0.001
2.4919514656066895,0.10800477862358093,4.875898361206055,0.9800000190734863,0.2800000011920929,2.60734224319458,0.07651863247156143,5.138166427612305,0.9599999785423279,0.2133333384990692,0.001
2.4229767322540283,0.016943326219916344,4.829010009765625,1.0,0.3400000035762787,2.5807907581329346,0.05251852050423622,5.109063148498535,0.9733333587646484,0.19333332777023315,0.001
2.506885290145874,0.062316011637449265,4.951455116271973,0.9800000190734863,0.2800000011920929,3.2286713123321533,0.6233296990394592,5.834012508392334,0.653333306312561,0.07333333045244217,0.001
2.497842788696289,0.06045527756214142,4.935230255126953,0.9599999785423279,0.30000001192092896,2.53692626953125,0.03194422647356987,5.0419087409973145,0.9866666793823242,0.20666666328907013,0.001
2.485938310623169,0.07766245305538177,4.894214630126953,0.9599999785423279,0.30000001192092896,2.6152477264404297,0.04086979106068611,5.189625263214111,1.0,0.2199999988079071,0.001
2.4895997047424316,0.06961334496736526,4.909585475921631,0.9800000190734863,0.2800000011920929,3.335294723510742,0.9801263213157654,5.690464019775391,0.6866666674613953,0.2199999988079071,0.001
2.460566997528076,0.13138793408870697,4.789746284484863,0.9800000190734863,0.3199999928474426,2.7388713359832764,0.16291528940200806,5.314826488494873,0.9333333373069763,0.11999999731779099,0.001
2.3724563121795654,0.02933754399418831,4.715574741363525,1.0,0.30000001192092896,2.642677068710327,0.05676537752151489,5.2285895347595215,0.9933333396911621,0.20000000298023224,0.001
2.3596701622009277,0.01574205979704857,4.703598499298096,1.0,0.30000001192092896,2.556964159011841,0.03362524136900902,5.080302715301514,0.9866666793823242,0.20666666328907013,0.001
2.449505567550659,0.016678063198924065,4.882332801818848,1.0,0.30000001192092896,2.519716739654541,0.02730689011514187,5.012127876281738,1.0,0.20666666328907013,0.001
2.417287826538086,0.02503947541117668,4.809536933898926,1.0,0.25999999046325684,2.584731101989746,0.07622529566287994,5.093236446380615,0.9733333587646484,0.23333333432674408,0.001
2.2892794609069824,0.013471120968461037,4.565087795257568,1.0,0.3199999928474426,2.5376675128936768,0.030313679948449135,5.045020580291748,1.0,0.20666666328907013,0.001
2.379105567932129,0.04272863268852234,4.715482711791992,0.9800000190734863,0.3400000035762787,2.5747299194335938,0.03569414094090462,5.113766193389893,0.9933333396911621,0.20666666328907013,0.001
2.3632686138153076,0.019990189000964165,4.706547260284424,1.0,0.3199999928474426,2.5566060543060303,0.025278160348534584,5.087933540344238,1.0,0.2133333384990692,0.001
2.361402988433838,0.020371129736304283,4.70243501663208,1.0,0.3400000035762787,2.6276450157165527,0.05053120478987694,5.204758644104004,0.9933333396911621,0.2133333384990692,0.001
2.382568836212158,0.02415270358324051,4.740984916687012,1.0,0.25999999046325684,2.5371809005737305,0.05055452138185501,5.023807048797607,0.9933333396911621,0.23333333432674408,0.001
2.4570271968841553,0.08754605054855347,4.826508045196533,0.9399999976158142,0.23999999463558197,2.6135315895080566,0.0654272809624672,5.161635875701904,0.9866666793823242,0.18666666746139526,0.001
2.3768768310546875,0.04009540006518364,4.713657855987549,0.9800000190734863,0.3199999928474426,2.529569387435913,0.05237271636724472,5.0067667961120605,0.9733333587646484,0.18666666746139526,0.001
2.3461945056915283,0.07117529213428497,4.621213912963867,0.9800000190734863,0.3199999928474426,2.6010499000549316,0.03747089207172394,5.164628982543945,0.9866666793823242,0.23333333432674408,0.001
2.3489768505096436,0.03822200745344162,4.659731388092041,1.0,0.30000001192092896,2.589810609817505,0.04267400503158569,5.136947154998779,1.0,0.12666666507720947,0.001
2.328646183013916,0.009940391406416893,4.647352695465088,1.0,0.3199999928474426,2.737377405166626,0.1446811854839325,5.330073833465576,0.9466666579246521,0.23999999463558197,0.001
2.291801929473877,0.015163550153374672,4.5684404373168945,1.0,0.3400000035762787,2.5876200199127197,0.037205424159765244,5.138035297393799,0.9933333396911621,0.23333333432674408,0.001
2.5228030681610107,0.12787891924381256,4.917726516723633,0.9800000190734863,0.23999999463558197,2.560490608215332,0.03294345736503601,5.088038444519043,0.9933333396911621,0.2266666740179062,0.001
2.4667747020721436,0.17702969908714294,4.7565202713012695,0.8799999952316284,0.25999999046325684,2.705069065093994,0.211961567401886,5.198176860809326,0.9266666769981384,0.2199999988079071,0.001
2.349269390106201,0.035672642290592194,4.662866592407227,0.9800000190734863,0.3199999928474426,2.665132761001587,0.18721090257167816,5.143054485321045,0.9200000166893005,0.2199999988079071,0.001
2.5085301399230957,0.1552547961473465,4.8618059158325195,0.9599999785423279,0.25999999046325684,2.6656153202056885,0.05487538129091263,5.2763543128967285,0.9866666793823242,0.2133333384990692,0.001
2.4280900955200195,0.08015654236078262,4.7760233879089355,0.9599999785423279,0.2199999988079071,2.5792806148529053,0.10870461910963058,5.049856662750244,0.9599999785423279,0.2133333384990692,0.001
2.407723903656006,0.03810151293873787,4.777345657348633,1.0,0.2800000011920929,2.5903127193450928,0.11343101412057877,5.067195415496826,0.9466666579246521,0.2133333384990692,0.001
2.4598097801208496,0.04442298039793968,4.875196933746338,0.9800000190734863,0.3199999928474426,2.5510082244873047,0.06138458847999573,5.040631294250488,0.9733333587646484,0.2133333384990692,0.001
2.4467928409576416,0.036591898649930954,4.856993198394775,1.0,0.25999999046325684,2.600022315979004,0.15536096692085266,5.044683456420898,0.9466666579246521,0.2133333384990692,0.001
2.3518505096435547,0.024270549416542053,4.679429531097412,1.0,0.2800000011920929,2.524876594543457,0.03819815814495087,5.011555194854736,0.9933333396911621,0.2133333384990692,0.001
2.304379940032959,0.03158874437212944,4.5771708488464355,0.9800000190734863,0.3400000035762787,2.788245916366577,0.2915651500225067,5.284926414489746,0.8999999761581421,0.19333332777023315,0.001
2.4236388206481934,0.2077409029006958,4.639536380767822,0.9399999976158142,0.30000001192092896,2.539255142211914,0.028894374147057533,5.049614906311035,1.0,0.19333332777023315,0.001
2.411393165588379,0.07580672204494476,4.7469801902771,0.9599999785423279,0.30000001192092896,2.6434080600738525,0.1328737586736679,5.153940677642822,0.9466666579246521,0.20666666328907013,0.001
2.346359968185425,0.02932889387011528,4.663391590118408,1.0,0.2800000011920929,2.642700672149658,0.09424447268247604,5.191157341003418,0.9733333587646484,0.18000000715255737,0.001
2.466536521911621,0.08217363059520721,4.850900650024414,0.9599999785423279,0.30000001192092896,2.85642409324646,0.30865418910980225,5.4041948318481445,0.846666693687439,0.11999999731779099,0.001
2.349548578262329,0.033967964351177216,4.665128707885742,0.9800000190734863,0.3400000035762787,2.6202120780944824,0.09577936679124832,5.144644737243652,0.9666666388511658,0.18666666746139526,0.001
2.390899658203125,0.046923600137233734,4.734875679016113,0.9800000190734863,0.30000001192092896,2.6452274322509766,0.09966225922107697,5.190793037414551,0.9733333587646484,0.18000000715255737,0.001
2.3890790939331055,0.03222817927598953,4.745929718017578,0.9800000190734863,0.30000001192092896,2.548593282699585,0.06360726803541183,5.033578872680664,0.9800000190734863,0.19333332777023315,0.001
2.328028440475464,0.008732883259654045,4.647324085235596,1.0,0.3400000035762787,2.545149087905884,0.03597794100642204,5.054319858551025,0.9933333396911621,0.18000000715255737,0.001
2.4220519065856934,0.11882318556308746,4.72528076171875,0.9599999785423279,0.3199999928474426,2.5356976985931396,0.04489928483963013,5.026496410369873,0.9866666793823242,0.20666666328907013,0.001
2.4253151416778564,0.05449732393026352,4.796133518218994,0.9800000190734863,0.30000001192092896,2.6154625415802,0.14759190380573273,5.083332061767578,0.9399999976158142,0.18000000715255737,0.001
2.3732643127441406,0.012577783316373825,4.733951091766357,1.0,0.30000001192092896,2.578089475631714,0.04694497585296631,5.109233379364014,0.9866666793823242,0.19333332777023315,0.001
2.3662712574005127,0.02843581698834896,4.704106330871582,1.0,0.3199999928474426,2.578261613845825,0.09580154716968536,5.0607218742370605,0.9599999785423279,0.19333332777023315,0.001
2.5619497299194336,0.15412384271621704,4.969776153564453,0.9599999785423279,0.2199999988079071,3.173309326171875,0.4558340013027191,5.8907856941223145,0.8399999737739563,0.09333333373069763,0.001
2.3490428924560547,0.05603456869721413,4.6420512199401855,0.9599999785423279,0.25999999046325684,2.622066020965576,0.09307307749986649,5.151059627532959,0.9599999785423279,0.2133333384990692,0.001
2.4989755153656006,0.11036086827516556,4.887589931488037,0.9599999785423279,0.2800000011920929,2.529066324234009,0.03593422472476959,5.022198677062988,0.9933333396911621,0.2199999988079071,0.001
2.727327823638916,0.23963157832622528,5.215024471282959,0.9399999976158142,0.20000000298023224,2.56421160697937,0.07444640249013901,5.053976535797119,0.9666666388511658,0.19333332777023315,0.001
2.2986738681793213,0.023390166461467743,4.573957920074463,1.0,0.2800000011920929,2.7282278537750244,0.17570096254348755,5.280755043029785,0.9200000166893005,0.19333332777023315,0.001
2.405933380126953,0.017765400931239128,4.794101238250732,1.0,0.25999999046325684,2.547231435775757,0.036834344267845154,5.0576276779174805,0.9933333396911621,0.20000000298023224,0.001
2.3596746921539307,0.04570820927619934,4.673641204833984,1.0,0.30000001192092896,2.504171133041382,0.020528430119156837,4.987813949584961,1.0,0.20000000298023224,0.001
2.3305177688598633,0.007969374768435955,4.653066635131836,1.0,0.3199999928474426,2.565990686416626,0.061743032187223434,5.070239067077637,0.9733333587646484,0.2199999988079071,0.001
2.4511771202087402,0.046227943152189255,4.856126308441162,0.9800000190734863,0.2800000011920929,2.5493576526641846,0.06763838976621628,5.031076908111572,0.9800000190734863,0.20000000298023224,0.001
2.385629177093506,0.062288932502269745,4.7089691162109375,0.9599999785423279,0.2800000011920929,2.558762788772583,0.05381498485803604,5.063711166381836,0.9800000190734863,0.20000000298023224,0.001
2.4053549766540527,0.1965005099773407,4.6142096519470215,0.9399999976158142,0.3400000035762787,3.0323476791381836,0.6004175543785095,5.464277267456055,0.7333333492279053,0.20666666328907013,0.001
2.4603796005249023,0.05575762689113617,4.865001678466797,1.0,0.3400000035762787,2.722036123275757,0.10426818579435349,5.339803695678711,0.95333331823349,0.2133333384990692,0.001
2.419677495956421,0.10015919059515,4.739195823669434,0.9599999785423279,0.3199999928474426,2.8016860485076904,0.25853461027145386,5.344837188720703,0.9133333563804626,0.2199999988079071,0.001
2.4395737648010254,0.07284104079008102,4.8063063621521,0.9599999785423279,0.3400000035762787,3.2951557636260986,0.9258808493614197,5.664430618286133,0.7200000286102295,0.2199999988079071,0.001
2.3839497566223145,0.0672619566321373,4.700637340545654,0.9800000190734863,0.2800000011920929,2.913034439086914,0.3241656422615051,5.5019025802612305,0.8333333134651184,0.1733333319425583,0.001
2.3544747829437256,0.034996069967746735,4.673953533172607,0.9800000190734863,0.36000001430511475,2.6181647777557373,0.08188217133283615,5.154446125030518,0.9800000190734863,0.20666666328907013,0.001
2.439251184463501,0.1150895282626152,4.763412952423096,0.9599999785423279,0.3400000035762787,2.620673894882202,0.10366733372211456,5.1376800537109375,0.9466666579246521,0.18000000715255737,0.001
2.3476946353912354,0.04595605283975601,4.6494340896606445,0.9800000190734863,0.3199999928474426,2.784741163253784,0.23447123169898987,5.335010051727295,0.8933333158493042,0.2199999988079071,0.001
2.319016218185425,0.019957490265369415,4.618074417114258,1.0,0.36000001430511475,2.5999889373779297,0.12916074693202972,5.070817470550537,0.9333333373069763,0.20000000298023224,0.0005
2.336261510848999,0.012806619517505169,4.659716606140137,1.0,0.30000001192092896,2.4688947200775146,0.029446890577673912,4.908343315124512,0.9866666793823242,0.20666666328907013,0.0005
2.352004289627075,0.010488569736480713,4.6935200691223145,1.0,0.30000001192092896,2.4645614624023438,0.01871991716325283,4.910403728485107,1.0,0.2133333384990692,0.0005
2.4038021564483643,0.0636792704463005,4.74392557144165,1.0,0.3199999928474426,2.457158088684082,0.01728001795709133,4.897036552429199,1.0,0.19333332777023315,0.0005
2.2451348304748535,0.02184309810400009,4.468426704406738,1.0,0.3400000035762787,2.458763360977173,0.019819892942905426,4.897706985473633,1.0,0.2199999988079071,0.0005
2.372156858444214,0.04305996745824814,4.701253890991211,0.9800000190734863,0.3199999928474426,2.4817254543304443,0.03472798317670822,4.928722858428955,0.9933333396911621,0.20000000298023224,0.0005
2.2938547134399414,0.011360702104866505,4.576348781585693,1.0,0.30000001192092896,2.495321750640869,0.0395958237349987,4.951047420501709,0.9800000190734863,0.19333332777023315,0.0005
2.2357378005981445,0.002702853875234723,4.4687724113464355,1.0,0.3199999928474426,2.462242603302002,0.02547491528093815,4.89901065826416,1.0,0.19333332777023315,0.0005
2.2692174911499023,0.008087635040283203,4.53034782409668,1.0,0.3400000035762787,2.4542465209960938,0.032694362103939056,4.875798225402832,0.9866666793823242,0.20000000298023224,0.0005
2.235888957977295,0.00895804725587368,4.462820053100586,1.0,0.3199999928474426,2.4423866271972656,0.021560149267315865,4.863213539123535,1.0,0.19333332777023315,0.0005
2.291241407394409,0.004532894119620323,4.577949047088623,1.0,0.3400000035762787,2.446702241897583,0.019897475838661194,4.873506546020508,1.0,0.20666666328907013,0.0005
2.269449234008789,0.0261281318962574,4.512770175933838,0.9800000190734863,0.36000001430511475,2.442617654800415,0.020070012658834457,4.8651652336120605,1.0,0.20666666328907013,0.0005
2.2687127590179443,0.008098837919533253,4.529326915740967,1.0,0.30000001192092896,2.445284128189087,0.017264997586607933,4.873302936553955,1.0,0.19333332777023315,0.0005
2.4042060375213623,0.07888813316822052,4.7295241355896,0.9800000190734863,0.23999999463558197,2.485715627670288,0.030045635998249054,4.941384792327881,0.9933333396911621,0.19333332777023315,0.0005
2.269080877304077,0.017802976071834564,4.520359039306641,1.0,0.3400000035762787,2.4735469818115234,0.021803731098771095,4.925290584564209,1.0,0.20666666328907013,0.0005
2.360468864440918,0.029170459136366844,4.691766738891602,1.0,0.3400000035762787,2.4867026805877686,0.03116321936249733,4.942242622375488,0.9866666793823242,0.2133333384990692,0.0005
2.3737094402313232,0.034370195120573044,4.713048934936523,1.0,0.23999999463558197,2.500368356704712,0.03597467392683029,4.964761257171631,0.9933333396911621,0.20000000298023224,0.0005
2.3884928226470947,0.06839725375175476,4.708588123321533,0.9599999785423279,0.30000001192092896,2.5072743892669678,0.03465060144662857,4.979898452758789,0.9933333396911621,0.20666666328907013,0.0005
2.421510696411133,0.02344571426510811,4.819575786590576,0.9800000190734863,0.25999999046325684,2.477363109588623,0.02006544917821884,4.934660911560059,1.0,0.2133333384990692,0.0005
2.208509683609009,0.008277102373540401,4.408742904663086,1.0,0.3400000035762787,2.5090088844299316,0.041296906769275665,4.976721286773682,0.9933333396911621,0.20000000298023224,0.0005
2.184065580368042,0.005018187686800957,4.363112926483154,1.0,0.3199999928474426,2.495438575744629,0.03799058124423027,4.95288610458374,0.9933333396911621,0.19333332777023315,0.0005
2.4119856357574463,0.043632302433252335,4.78033971786499,1.0,0.3400000035762787,2.447939395904541,0.020253382623195648,4.8756256103515625,1.0,0.19333332777023315,0.0005
2.3314945697784424,0.03306063264608383,4.6299285888671875,1.0,0.3400000035762787,2.462761878967285,0.015662696212530136,4.909860610961914,1.0,0.2199999988079071,0.0005
2.2025585174560547,0.0041765789501369,4.400940895080566,1.0,0.3400000035762787,2.511629581451416,0.03235602006316185,4.990902423858643,0.9933333396911621,0.20000000298023224,0.0005
2.2385265827178955,0.007887273095548153,4.469165802001953,1.0,0.30000001192092896,2.4966330528259277,0.03076627478003502,4.962500095367432,0.9933333396911621,0.19333332777023315,0.0005
2.282114028930664,0.011732134968042374,4.552496433258057,1.0,0.3199999928474426,2.4666106700897217,0.020638521760702133,4.9125823974609375,1.0,0.2133333384990692,0.0005
2.3183584213256836,0.11158109456300735,4.5251359939575195,0.9599999785423279,0.25999999046325684,2.591578245162964,0.11195153743028641,5.071204662322998,0.9733333587646484,0.18000000715255737,0.0005
2.3571486473083496,0.0479699932038784,4.666327476501465,0.9800000190734863,0.25999999046325684,2.447037935256958,0.014644024893641472,4.879432201385498,1.0,0.20666666328907013,0.0005
2.3204755783081055,0.01609756052494049,4.624853610992432,1.0,0.3199999928474426,2.462764024734497,0.027912892401218414,4.8976149559021,0.9933333396911621,0.20000000298023224,0.0005
2.2836694717407227,0.018048221245408058,4.549291133880615,1.0,0.3400000035762787,2.4738125801086426,0.021700257435441017,4.925925254821777,1.0,0.2133333384990692,0.0005
2.295766830444336,0.038961011916399,4.552572727203369,0.9800000190734863,0.25999999046325684,2.5033695697784424,0.032357215881347656,4.9743804931640625,0.9933333396911621,0.18000000715255737,0.0005
2.2473623752593994,0.013955337926745415,4.480769157409668,1.0,0.30000001192092896,2.4466099739074707,0.016203520819544792,4.877015590667725,1.0,0.2199999988079071,0.0005
2.424470901489258,0.020676389336586,4.828265190124512,1.0,0.25999999046325684,2.460106134414673,0.018287360668182373,4.901926040649414,1.0,0.20000000298023224,0.0005
2.2952849864959717,0.007011947687715292,4.583558559417725,1.0,0.30000001192092896,2.5213100910186768,0.018169282004237175,5.024452209472656,1.0,0.2266666740179062,0.0005
2.212386131286621,0.0055974978022277355,4.419174671173096,1.0,0.3199999928474426,2.657621145248413,0.10503968596458435,5.210201740264893,0.9666666388511658,0.1733333319425583,0.0005
2.2209270000457764,0.008565324358642101,4.43328857421875,1.0,0.3199999928474426,2.481830358505249,0.02325388789176941,4.940406799316406,1.0,0.20000000298023224,0.0005
2.2984812259674072,0.008388940244913101,4.588573455810547,1.0,0.3199999928474426,2.46185040473938,0.015449865721166134,4.908250331878662,1.0,0.2133333384990692,0.0005
2.26289439201355,0.028314732015132904,4.497474193572998,1.0,0.3199999928474426,2.518439769744873,0.029897069558501244,5.006982803344727,0.9933333396911621,0.2133333384990692,0.0005
2.3110039234161377,0.01553105004131794,4.606476306915283,1.0,0.25999999046325684,2.6086254119873047,0.07736913114786148,5.139880657196045,0.9866666793823242,0.20000000298023224,0.0005
2.3354907035827637,0.03789888322353363,4.633082866668701,0.9800000190734863,0.20000000298023224,2.6523094177246094,0.14107093214988708,5.163547992706299,0.95333331823349,0.1733333319425583,0.0005
2.3198087215423584,0.02840425819158554,4.611213207244873,1.0,0.30000001192092896,2.432468891143799,0.017097100615501404,4.847840785980225,1.0,0.19333332777023315,0.0005
2.3844780921936035,0.07485881447792053,4.694097518920898,0.9800000190734863,0.25999999046325684,2.489461660385132,0.026019275188446045,4.952904224395752,0.9933333396911621,0.19333332777023315,0.0005
2.297442674636841,0.015213361009955406,4.579671859741211,1.0,0.2800000011920929,2.4420394897460938,0.029840681701898575,4.854238510131836,0.9866666793823242,0.20666666328907013,0.0005
2.2108941078186035,0.016451722010970116,4.405336380004883,1.0,0.30000001192092896,2.490422248840332,0.02319054864346981,4.957653522491455,1.0,0.20000000298023224,0.0005
2.2278831005096436,0.02156026102602482,4.434205532073975,1.0,0.3199999928474426,2.551299810409546,0.05615012347698212,5.046449661254883,0.9933333396911621,0.20000000298023224,0.0005
2.2779078483581543,0.01490064151585102,4.540915012359619,1.0,0.2800000011920929,2.435582160949707,0.015633393079042435,4.855531215667725,1.0,0.19333332777023315,0.0005
2.2824175357818604,0.016709687188267708,4.54812479019165,1.0,0.36000001430511475,2.4515552520751953,0.01730772666633129,4.885802745819092,1.0,0.20000000298023224,0.0005
2.236478567123413,0.039796777069568634,4.433160305023193,0.9800000190734863,0.3199999928474426,2.4956214427948,0.03478950634598732,4.9564528465271,0.9933333396911621,0.20000000298023224,0.0005
2.265862464904785,0.009477931074798107,4.522246837615967,1.0,0.30000001192092896,2.420011281967163,0.028112048283219337,4.811910629272461,0.9866666793823242,0.20000000298023224,0.0005
2.2523117065429688,0.008175312541425228,4.496448993682861,1.0,0.2800000011920929,2.419241428375244,0.019477134570479393,4.819006443023682,1.0,0.20000000298023224,0.0005
2.342710018157959,0.06041841581463814,4.625001907348633,0.9800000190734863,0.30000001192092896,2.5196800231933594,0.04676103591918945,4.992598056793213,0.9933333396911621,0.19333332777023315,0.0005
2.2671315670013428,0.06360968947410583,4.470653533935547,0.9800000190734863,0.3199999928474426,2.504263162612915,0.0740964412689209,4.93442964553833,0.9666666388511658,0.2199999988079071,0.0005
2.361790418624878,0.06772248446941376,4.655858039855957,0.9599999785423279,0.30000001192092896,2.4306888580322266,0.02068416215479374,4.84069299697876,1.0,0.20000000298023224,0.0005
2.3236477375030518,0.016319984570145607,4.630975723266602,1.0,0.30000001192092896,2.432465076446533,0.022598009556531906,4.842331886291504,1.0,0.19333332777023315,0.0005
2.2574470043182373,0.007780080661177635,4.507113456726074,1.0,0.25999999046325684,2.4206814765930176,0.014706660993397236,4.826656341552734,1.0,0.19333332777023315,0.0005
