loss,task_1_output_loss,task_2_output_loss,task_1_output_accuracy,task_2_output_accuracy,val_loss,val_task_1_output_loss,val_task_2_output_loss,val_task_1_output_accuracy,val_task_2_output_accuracy,lr
0.2146010398864746,0.06382674723863602,0.3653753399848938,1.0,0.8214285969734192,0.24017217755317688,0.05433828383684158,0.426006019115448,1.0,0.7857142686843872,0.001
0.19615758955478668,0.048187725245952606,0.34412747621536255,1.0,0.7857142686843872,0.28725916147232056,0.12752434611320496,0.44699397683143616,0.9642857313156128,0.5714285969734192,0.001
0.21118180453777313,0.04620694741606712,0.3761565685272217,1.0,0.7857142686843872,0.24462614953517914,0.06492618471384048,0.4243260324001312,1.0,0.75,0.001
0.20845581591129303,0.0731484666466713,0.34376317262649536,1.0,0.7857142686843872,0.22996248304843903,0.051068153232336044,0.4088568687438965,1.0,0.7857142686843872,0.001
0.2038412094116211,0.05019497871398926,0.35748744010925293,1.0,0.7857142686843872,0.25269073247909546,0.09425605088472366,0.41112539172172546,1.0,0.7857142686843872,0.001
0.20544998347759247,0.04966623708605766,0.3612337112426758,1.0,0.7857142686843872,0.2372746467590332,0.07299739122390747,0.40155187249183655,1.0,0.7857142686843872,0.001
0.20624203979969025,0.04958897456526756,0.36289507150650024,1.0,0.7857142686843872,0.29911571741104126,0.1613193303346634,0.43691208958625793,0.9285714030265808,0.6428571343421936,0.001
0.21728909015655518,0.09192223101854324,0.3426559269428253,0.9285714030265808,0.7857142686843872,1.6348642110824585,2.3985180854797363,0.8712100982666016,0.5357142686843872,0.5,0.001
0.26798132061958313,0.1682058423757553,0.36775678396224976,0.9285714030265808,0.7857142686843872,0.5918856263160706,0.5768703818321228,0.6069010496139526,0.75,0.5357142686843872,0.001
0.37988024950027466,0.3306085467338562,0.42915186285972595,0.8571428656578064,0.6785714030265808,0.33521175384521484,0.15788693726062775,0.5125365853309631,0.9285714030265808,0.5714285969734192,0.001
0.33588123321533203,0.21498629450798035,0.4567762315273285,0.9285714030265808,0.6785714030265808,1.4698641300201416,2.188490390777588,0.7512381672859192,0.5357142686843872,0.5,0.001
0.2472386509180069,0.1024598702788353,0.3920173943042755,1.0,0.75,0.3000844120979309,0.14428678154945374,0.45588207244873047,0.9285714030265808,0.5714285969734192,0.001
0.2737903892993927,0.16238437592983246,0.38519641757011414,0.9642857313156128,0.75,0.293439656496048,0.10010822862386703,0.4867711067199707,1.0,0.5357142686843872,0.001
0.2278675138950348,0.07340855896472931,0.3823264241218567,1.0,0.7142857313156128,0.30819791555404663,0.14365901052951813,0.47273677587509155,0.9285714030265808,0.6071428656578064,0.001
0.2243221551179886,0.07058002799749374,0.3780643045902252,1.0,0.7142857313156128,1.4767123460769653,2.2095820903778076,0.7438428997993469,0.4642857015132904,0.5357142686843872,0.001
0.20957015454769135,0.05218737572431564,0.36695289611816406,1.0,0.75,0.23179541528224945,0.060436319559812546,0.40315452218055725,1.0,0.7857142686843872,0.001
0.1956983357667923,0.06789423525333405,0.32350239157676697,1.0,0.8214285969734192,0.4176459312438965,0.39532238245010376,0.43996933102607727,0.7857142686843872,0.6785714030265808,0.001
0.2059488445520401,0.0495915412902832,0.362306147813797,1.0,0.8214285969734192,0.348233699798584,0.24527813494205475,0.4511892795562744,0.8928571343421936,0.6428571343421936,0.001
0.17735342681407928,0.02825424261391163,0.3264525830745697,1.0,0.7857142686843872,0.3844795227050781,0.3229650557041168,0.44599390029907227,0.8571428656578064,0.6428571343421936,0.001
0.19412852823734283,0.02348182536661625,0.36477524042129517,1.0,0.7857142686843872,0.2810976803302765,0.14277757704257965,0.4194178283214569,0.9642857313156128,0.75,0.001
0.20095928013324738,0.036872174590826035,0.36504635214805603,1.0,0.7857142686843872,0.3746007978916168,0.2828689515590668,0.46633264422416687,0.8571428656578064,0.6071428656578064,0.001
0.21342089772224426,0.058751944452524185,0.36808985471725464,1.0,0.7142857313156128,0.2723466455936432,0.05743629112839699,0.4872570335865021,1.0,0.5714285969734192,0.001
0.21691004931926727,0.07458113878965378,0.35923895239830017,1.0,0.7857142686843872,0.4027540385723114,0.28267520666122437,0.5228329300880432,0.8214285969734192,0.5714285969734192,0.001
0.22589229047298431,0.07366842776536942,0.3781161606311798,1.0,0.75,0.241019606590271,0.04338560625910759,0.4386535584926605,1.0,0.7857142686843872,0.001
0.2034296840429306,0.04873747378587723,0.3581218421459198,1.0,0.7857142686843872,0.28947558999061584,0.16719810664653778,0.41175299882888794,0.9285714030265808,0.7857142686843872,0.001
0.21356043219566345,0.059012364596128464,0.3681085407733917,1.0,0.75,0.2518133521080017,0.07061734050512314,0.43300941586494446,1.0,0.7857142686843872,0.001
0.1856515109539032,0.03168417140841484,0.33961886167526245,1.0,0.7857142686843872,0.2392197549343109,0.056219134479761124,0.422220379114151,1.0,0.6785714030265808,0.001
0.1700158566236496,0.02504250966012478,0.3149891793727875,1.0,0.8571428656578064,0.23980094492435455,0.05189833045005798,0.42770352959632874,1.0,0.6785714030265808,0.001
0.19042328000068665,0.05605175346136093,0.32479485869407654,1.0,0.8214285969734192,0.4433753490447998,0.39232173562049866,0.4944289028644562,0.75,0.5357142686843872,0.001
0.20704759657382965,0.0515054427087307,0.3625898063182831,1.0,0.7857142686843872,0.24578413367271423,0.0761343389749527,0.41543394327163696,0.9642857313156128,0.75,0.001
0.22081491351127625,0.06773918867111206,0.37389060854911804,1.0,0.7142857313156128,0.22687599062919617,0.062073174864053726,0.3916788399219513,1.0,0.7857142686843872,0.001
0.1957930028438568,0.06611604243516922,0.325469970703125,1.0,0.7857142686843872,0.620878279209137,0.7451629042625427,0.4965936839580536,0.6428571343421936,0.5714285969734192,0.001
0.22760283946990967,0.06019774451851845,0.3950079381465912,1.0,0.75,0.4050324857234955,0.3194396197795868,0.49062544107437134,0.8214285969734192,0.5714285969734192,0.001
0.20760488510131836,0.08670274168252945,0.3285070061683655,1.0,0.7857142686843872,0.28817006945610046,0.15769198536872864,0.4186481833457947,0.9285714030265808,0.75,0.001
0.20168937742710114,0.03720127418637276,0.3661775290966034,1.0,0.7857142686843872,0.23502638936042786,0.05536757782101631,0.4146851897239685,1.0,0.7857142686843872,0.001
0.18341639637947083,0.027118420228362083,0.33971431851387024,1.0,0.7857142686843872,0.2225503921508789,0.035674553364515305,0.4094262421131134,1.0,0.75,0.001
0.1928989440202713,0.03483078256249428,0.35096707940101624,1.0,0.7857142686843872,0.22827669978141785,0.04126616567373276,0.41528722643852234,1.0,0.75,0.001
0.19801315665245056,0.040827035903930664,0.3551991879940033,1.0,0.7857142686843872,0.2606118619441986,0.09223371744155884,0.42899003624916077,0.9642857313156128,0.7142857313156128,0.001
0.20843270421028137,0.07373631745576859,0.34312909841537476,1.0,0.75,2.0002501010894775,3.0857317447662354,0.9147685170173645,0.4642857015132904,0.5357142686843872,0.001
0.19817288219928741,0.04786970466375351,0.34847602248191833,1.0,0.7142857313156128,0.3692084848880768,0.09426335245370865,0.6441535949707031,0.9642857313156128,0.5357142686843872,0.001
0.18466125428676605,0.02738075517117977,0.34194180369377136,1.0,0.7857142686843872,0.24634921550750732,0.1035594567656517,0.38913896679878235,0.9642857313156128,0.75,0.001
0.1886332482099533,0.016804469749331474,0.3604620099067688,1.0,0.8214285969734192,0.26662445068359375,0.02674364484846592,0.5065051913261414,1.0,0.6428571343421936,0.001
0.19668932259082794,0.04104505851864815,0.35233354568481445,1.0,0.75,0.24658526480197906,0.05730953440070152,0.4358610212802887,0.9642857313156128,0.7142857313156128,0.001
0.21917232871055603,0.044651634991168976,0.3936930298805237,1.0,0.7142857313156128,0.2671627104282379,0.09269513189792633,0.44163021445274353,0.9642857313156128,0.7857142686843872,0.001
0.20230770111083984,0.047458089888095856,0.35715728998184204,1.0,0.8571428656578064,0.746257483959198,0.817199170589447,0.6753159165382385,0.6428571343421936,0.5,0.001
0.20656423270702362,0.04673125594854355,0.3663972020149231,1.0,0.7857142686843872,0.7199103236198425,0.5466181039810181,0.8932024836540222,0.6428571343421936,0.5357142686843872,0.001
0.19640660285949707,0.04134019836783409,0.35147300362586975,1.0,0.75,0.23837517201900482,0.0680404081940651,0.40870997309684753,1.0,0.7142857313156128,0.001
0.16964377462863922,0.026524508371949196,0.3127630352973938,1.0,0.8214285969734192,0.3153267204761505,0.12788273394107819,0.5027706623077393,0.9285714030265808,0.6071428656578064,0.001
0.17847062647342682,0.03222111240029335,0.324720174074173,1.0,0.7857142686843872,0.23054741322994232,0.0452154278755188,0.41587939858436584,1.0,0.6071428656578064,0.001
0.1795949786901474,0.024671083316206932,0.3345188498497009,1.0,0.7857142686843872,0.23028025031089783,0.04168708249926567,0.4188733696937561,1.0,0.75,0.001
0.19667568802833557,0.025218721479177475,0.36813268065452576,1.0,0.7142857313156128,0.24772681295871735,0.10203994065523148,0.3934136927127838,0.9642857313156128,0.75,0.001
0.18283002078533173,0.029476236552000046,0.3361838161945343,1.0,0.8571428656578064,0.2975155711174011,0.10298752039670944,0.49204370379447937,0.9642857313156128,0.6428571343421936,0.001
0.18306447565555573,0.022426830604672432,0.34370213747024536,1.0,0.8214285969734192,0.7411314845085144,0.9313775300979614,0.5508856177330017,0.5,0.5714285969734192,0.001
0.17463897168636322,0.028887880966067314,0.3203900158405304,1.0,0.75,0.22441181540489197,0.03069252334535122,0.41813111305236816,1.0,0.75,0.001
0.18713760375976562,0.024011436849832535,0.350263774394989,1.0,0.8571428656578064,0.3059472143650055,0.22595052421092987,0.3859439492225647,0.8928571343421936,0.8214285969734192,0.001
0.17487525939941406,0.01560977753251791,0.3341407775878906,1.0,0.8214285969734192,0.21166227757930756,0.045435208827257156,0.37788933515548706,1.0,0.75,0.001
0.16100294888019562,0.03349580243229866,0.2885100543498993,1.0,0.8214285969734192,0.2398446500301361,0.06127695366740227,0.41841235756874084,1.0,0.7142857313156128,0.001
0.18296493589878082,0.032489459961652756,0.3334403932094574,1.0,0.8214285969734192,0.35140755772590637,0.2682342231273651,0.4345809519290924,0.8571428656578064,0.6428571343421936,0.001
0.19245116412639618,0.04968549683690071,0.33521682024002075,1.0,0.8214285969734192,0.23444843292236328,0.06581276655197144,0.4030841290950775,0.9642857313156128,0.75,0.001
0.16008242964744568,0.021782467141747475,0.29838237166404724,1.0,0.8571428656578064,0.7432999610900879,1.0323412418365479,0.45425865054130554,0.5,0.7142857313156128,0.001
0.17054149508476257,0.01719820499420166,0.3238847851753235,1.0,0.7857142686843872,0.20919565856456757,0.04338223487138748,0.37500905990600586,1.0,0.7142857313156128,0.001
0.16458424925804138,0.024852028116583824,0.3043164610862732,1.0,0.8571428656578064,0.2245328575372696,0.042599957436323166,0.4064657390117645,1.0,0.7142857313156128,0.001
0.14972329139709473,0.0179193913936615,0.28152719140052795,1.0,0.8571428656578064,0.25611379742622375,0.13848184049129486,0.37374576926231384,0.9642857313156128,0.75,0.001
0.14876461029052734,0.02180936560034752,0.2757198214530945,1.0,0.8571428656578064,0.20814017951488495,0.03275347501039505,0.38352689146995544,1.0,0.6428571343421936,0.001
0.18066595494747162,0.013701495714485645,0.34763044118881226,1.0,0.7857142686843872,0.4603429436683655,0.1672622412443161,0.7534236907958984,0.9285714030265808,0.5357142686843872,0.001
0.19326730072498322,0.030039550736546516,0.35649508237838745,1.0,0.7857142686843872,0.45475608110427856,0.3676610291004181,0.5418512225151062,0.8571428656578064,0.5714285969734192,0.001
0.1722358912229538,0.028232336044311523,0.31623944640159607,1.0,0.8214285969734192,0.8143740892410278,0.7243266701698303,0.9044214487075806,0.6428571343421936,0.5357142686843872,0.001
0.16564080119132996,0.019277257844805717,0.31200429797172546,1.0,0.8571428656578064,0.25740915536880493,0.1516636312007904,0.36315464973449707,0.9642857313156128,0.7857142686843872,0.001
0.17169451713562012,0.026297299191355705,0.317091703414917,1.0,0.8214285969734192,0.2458280771970749,0.07146026194095612,0.42019596695899963,1.0,0.7142857313156128,0.001
0.15185081958770752,0.02169155888259411,0.282010018825531,1.0,0.8214285969734192,0.20070195198059082,0.04661125689744949,0.35479265451431274,1.0,0.75,0.001
0.16825708746910095,0.01874895766377449,0.3177652657032013,1.0,0.8214285969734192,0.22974033653736115,0.030092230066657066,0.4293884336948395,1.0,0.75,0.001
0.17274293303489685,0.02246568165719509,0.32302019000053406,1.0,0.7857142686843872,0.246003657579422,0.08209056407213211,0.4099167287349701,0.9642857313156128,0.75,0.001
0.16906985640525818,0.024239210411906242,0.31390053033828735,1.0,0.8571428656578064,0.26983925700187683,0.05075356364250183,0.48892495036125183,0.9642857313156128,0.5357142686843872,0.001
0.1951456069946289,0.02508380636572838,0.36520740389823914,1.0,0.75,0.19076740741729736,0.019925134256482124,0.36160966753959656,1.0,0.75,0.001
0.19722113013267517,0.031384918838739395,0.36305734515190125,1.0,0.75,0.688696026802063,0.9341601133346558,0.44323208928108215,0.5357142686843872,0.6785714030265808,0.001
0.17801304161548615,0.02787923812866211,0.3281468451023102,1.0,0.8571428656578064,0.2021169811487198,0.021369677037000656,0.3828642666339874,1.0,0.75,0.001
0.15777285397052765,0.023236213251948357,0.2923094630241394,1.0,0.8571428656578064,0.22492818534374237,0.04115810617804527,0.40869826078414917,1.0,0.75,0.001
0.17721475660800934,0.021069740876555443,0.3333597481250763,1.0,0.7857142686843872,0.2674398720264435,0.02923392318189144,0.5056458115577698,1.0,0.6428571343421936,0.001
0.18409672379493713,0.04943593218922615,0.318757563829422,1.0,0.7857142686843872,0.3464336097240448,0.27616044878959656,0.4167066514492035,0.8928571343421936,0.7142857313156128,0.001
0.1629004031419754,0.02606995217502117,0.2997308671474457,1.0,0.8571428656578064,0.22650673985481262,0.05280408263206482,0.4002094566822052,1.0,0.75,0.001
0.15841029584407806,0.028080182150006294,0.2887403964996338,1.0,0.8214285969734192,0.5520573258399963,0.6735196709632874,0.4305947721004486,0.5714285969734192,0.6428571343421936,0.001
0.16862182319164276,0.052396368235349655,0.28484731912612915,1.0,0.8571428656578064,0.21175861358642578,0.044053733348846436,0.3794634938240051,1.0,0.7857142686843872,0.001
0.16173671185970306,0.01961427368223667,0.3038591742515564,1.0,0.8214285969734192,0.2359396368265152,0.04356042668223381,0.4283188283443451,1.0,0.7142857313156128,0.001
0.1428324282169342,0.021025823429226875,0.2646390497684479,1.0,0.8571428656578064,0.22634653747081757,0.09093978255987167,0.36175328493118286,1.0,0.8214285969734192,0.001
0.16235220432281494,0.0176251120865345,0.3070793151855469,1.0,0.8571428656578064,0.2763688862323761,0.15612031519412994,0.3966173827648163,0.9285714030265808,0.75,0.001
0.16024897992610931,0.01678577996790409,0.3037121891975403,1.0,0.8214285969734192,0.23999981582164764,0.03290509060025215,0.4470946192741394,1.0,0.75,0.001
0.16589140892028809,0.02033841423690319,0.3114444315433502,1.0,0.8571428656578064,0.22948555648326874,0.054868195205926895,0.4041028320789337,1.0,0.75,0.001
0.18026462197303772,0.09610762447118759,0.26442161202430725,0.9285714030265808,0.8571428656578064,0.35385575890541077,0.2728175222873688,0.43489399552345276,0.8571428656578064,0.5714285969734192,0.001
0.22219327092170715,0.10190484672784805,0.34248170256614685,0.9642857313156128,0.7142857313156128,4.4652018547058105,6.064018249511719,2.866384744644165,0.5357142686843872,0.2857142984867096,0.001
0.3129003345966339,0.26463988423347473,0.3611607551574707,0.8928571343421936,0.75,0.2979865074157715,0.12193550169467926,0.4740375578403473,0.9642857313156128,0.75,0.001
0.2626553475856781,0.14603959023952484,0.37927109003067017,1.0,0.75,0.2116202563047409,0.04330863431096077,0.3799319565296173,1.0,0.7857142686843872,0.001
0.2258983850479126,0.05830327421426773,0.3934934437274933,1.0,0.8214285969734192,1.4248813390731812,1.8593595027923584,0.9904035925865173,0.4642857015132904,0.5357142686843872,0.001
0.19909188151359558,0.07124044746160507,0.3269432485103607,1.0,0.7857142686843872,0.25772154331207275,0.04737139865756035,0.46807169914245605,1.0,0.7142857313156128,0.001
0.16237567365169525,0.03138067573308945,0.29337072372436523,1.0,0.7857142686843872,0.20630434155464172,0.03632492944598198,0.3762837052345276,1.0,0.7857142686843872,0.001
0.17997515201568604,0.023513391613960266,0.3364369571208954,1.0,0.7857142686843872,0.20042666792869568,0.02399982325732708,0.37685346603393555,1.0,0.7857142686843872,0.001
0.1914677917957306,0.04297899082303047,0.3399566113948822,1.0,0.8214285969734192,0.24550093710422516,0.06795679777860641,0.4230451285839081,1.0,0.6785714030265808,0.001
0.2535756230354309,0.19054102897644043,0.316610187292099,0.8571428656578064,0.8214285969734192,0.4335971772670746,0.3221001923084259,0.5450942516326904,0.8214285969734192,0.5714285969734192,0.001
0.26070746779441833,0.07089506089687347,0.4505198895931244,1.0,0.6785714030265808,0.2835429310798645,0.04458792135119438,0.5224980115890503,1.0,0.5714285969734192,0.001
0.21359078586101532,0.08147377520799637,0.34570780396461487,0.9642857313156128,0.7857142686843872,0.4565872550010681,0.48920005559921265,0.42397454380989075,0.75,0.6785714030265808,0.001
0.20555685460567474,0.05928358808159828,0.3518301546573639,1.0,0.8214285969734192,0.25322026014328003,0.04279056936502457,0.4636499583721161,1.0,0.6785714030265808,0.001
0.1813211292028427,0.026944831013679504,0.3356974422931671,1.0,0.8214285969734192,0.22015462815761566,0.03138215094804764,0.40892717242240906,1.0,0.5714285969734192,0.001
0.17360571026802063,0.034559983760118484,0.31265145540237427,1.0,0.8214285969734192,0.2232857197523117,0.03800424560904503,0.4085671603679657,1.0,0.75,0.001
0.1802726536989212,0.024737462401390076,0.33580783009529114,1.0,0.75,0.25057151913642883,0.0753839761018753,0.42575910687446594,1.0,0.6428571343421936,0.001
0.19283604621887207,0.023624302819371223,0.3620477616786957,1.0,0.8214285969734192,0.298572838306427,0.035148780792951584,0.5619969367980957,1.0,0.5714285969734192,0.001
0.17504535615444183,0.039287202060222626,0.31080350279808044,1.0,0.7857142686843872,0.23987507820129395,0.08788926154375076,0.39186087250709534,0.9642857313156128,0.75,0.001
0.16203226149082184,0.018497277051210403,0.30556726455688477,1.0,0.8571428656578064,0.2365107238292694,0.04259062185883522,0.4304308295249939,1.0,0.5714285969734192,0.001
0.1954081952571869,0.017099076882004738,0.373717337846756,1.0,0.7142857313156128,0.20706968009471893,0.03412100672721863,0.380018413066864,1.0,0.75,0.001
0.14433541893959045,0.02029474638402462,0.26837608218193054,1.0,0.8571428656578064,0.21738895773887634,0.05834934860467911,0.37642863392829895,1.0,0.7142857313156128,0.001
0.17619560658931732,0.012580371461808681,0.339810848236084,1.0,0.75,0.3027741611003876,0.026972461491823196,0.5785757899284363,1.0,0.6071428656578064,0.001
0.14938385784626007,0.01631183736026287,0.2824558913707733,1.0,0.8214285969734192,0.2106017917394638,0.03098110482096672,0.3902225196361542,1.0,0.7857142686843872,0.001
0.13724343478679657,0.018219729885458946,0.25626713037490845,1.0,0.8928571343421936,0.20512592792510986,0.03170560300350189,0.37854623794555664,1.0,0.7142857313156128,0.001
0.1649494171142578,0.023963581770658493,0.3059352934360504,1.0,0.8571428656578064,0.23539677262306213,0.03572145849466324,0.435072124004364,1.0,0.7142857313156128,0.001
0.15596134960651398,0.015032346360385418,0.2968903183937073,1.0,0.8214285969734192,0.20735733211040497,0.041825659573078156,0.37288907170295715,1.0,0.75,0.001
0.14318454265594482,0.010019966401159763,0.27634909749031067,1.0,0.8571428656578064,0.24276891350746155,0.02835528552532196,0.4571825861930847,1.0,0.6785714030265808,0.001
0.16505251824855804,0.01714305207133293,0.31296199560165405,1.0,0.8571428656578064,0.22128964960575104,0.058260105550289154,0.38431915640830994,0.9642857313156128,0.7142857313156128,0.001
0.19297528266906738,0.01798907481133938,0.36796146631240845,1.0,0.7857142686843872,0.6148127317428589,0.42379727959632874,0.8058281540870667,0.75,0.5357142686843872,0.001
0.1971275359392166,0.01840931363403797,0.3758457601070404,1.0,0.75,1.405099868774414,1.8399447202682495,0.9702550172805786,0.4642857015132904,0.5357142686843872,0.001
0.18111838400363922,0.037206243723630905,0.32503050565719604,1.0,0.8214285969734192,0.2832540273666382,0.09823637455701828,0.4682716727256775,0.9642857313156128,0.75,0.001
0.1590702086687088,0.03223644569516182,0.2859039604663849,1.0,0.8214285969734192,0.20979884266853333,0.02618943341076374,0.39340823888778687,1.0,0.75,0.001
0.1681159883737564,0.01499664131551981,0.3212353587150574,1.0,0.7857142686843872,0.5635372400283813,0.590360701084137,0.5367137789726257,0.75,0.5357142686843872,0.001
0.17213253676891327,0.018514644354581833,0.3257504403591156,1.0,0.6785714030265808,0.20495136082172394,0.03381691500544548,0.3760857880115509,1.0,0.7857142686843872,0.001
0.13696636259555817,0.012424352578818798,0.26150837540626526,1.0,0.8571428656578064,0.2484273612499237,0.05335405096411705,0.44350066781044006,0.9642857313156128,0.5357142686843872,0.001
0.13824231922626495,0.009111820720136166,0.2673727869987488,1.0,0.7857142686843872,0.19940555095672607,0.02727602608501911,0.3715350329875946,1.0,0.75,0.001
0.1410132646560669,0.020874356850981712,0.2611521780490875,1.0,0.8214285969734192,0.2007375955581665,0.02381453476846218,0.3776605725288391,1.0,0.75,0.001
0.16520659625530243,0.014064684510231018,0.31634852290153503,1.0,0.75,0.4520816206932068,0.39501288533210754,0.5091503262519836,0.7857142686843872,0.5357142686843872,0.001
0.14305131137371063,0.008703621104359627,0.27739906311035156,1.0,0.8214285969734192,0.2423115074634552,0.07389941066503525,0.41072359681129456,0.9642857313156128,0.7142857313156128,0.001
0.14800314605236053,0.01182200014591217,0.2841842770576477,1.0,0.8214285969734192,0.20001855492591858,0.021792905405163765,0.37824416160583496,1.0,0.7142857313156128,0.001
0.1502215415239334,0.014936062507331371,0.2855069935321808,1.0,0.8571428656578064,0.295032262802124,0.10238458216190338,0.4876798987388611,0.9642857313156128,0.5357142686843872,0.001
0.15650348365306854,0.02196628786623478,0.2910406291484833,1.0,0.8571428656578064,0.19598163664340973,0.038920409977436066,0.353042870759964,1.0,0.7857142686843872,0.001
0.1409190446138382,0.020272348076105118,0.2615657150745392,1.0,0.8214285969734192,0.3579834997653961,0.1562318652868271,0.5597350001335144,0.9642857313156128,0.6785714030265808,0.001
0.14545175433158875,0.01216562557965517,0.2787378430366516,1.0,0.8214285969734192,0.2203444540500641,0.06310291588306427,0.3775859773159027,1.0,0.75,0.001
0.15479500591754913,0.012105176225304604,0.297484815120697,1.0,0.7857142686843872,0.2322912961244583,0.05124491825699806,0.4133376479148865,0.9642857313156128,0.7142857313156128,0.001
0.1448632925748825,0.01155069749802351,0.27817589044570923,1.0,0.7857142686843872,0.22055742144584656,0.019516615197062492,0.4215981960296631,1.0,0.6428571343421936,0.001
0.160856693983078,0.023419996723532677,0.2982933819293976,1.0,0.7857142686843872,0.24255549907684326,0.04964255169034004,0.4354684054851532,0.9642857313156128,0.7142857313156128,0.001
0.14151981472969055,0.022018803283572197,0.26102083921432495,1.0,0.8928571343421936,0.30411839485168457,0.0749167799949646,0.5333200693130493,1.0,0.6071428656578064,0.001
0.15411904454231262,0.020551269873976707,0.287686824798584,1.0,0.8214285969734192,0.331524521112442,0.13348647952079773,0.5295624732971191,0.9642857313156128,0.5714285969734192,0.001
0.14659483730793,0.014184413477778435,0.279005229473114,1.0,0.8571428656578064,0.2815353572368622,0.12250284850597382,0.4405677914619446,0.9642857313156128,0.6785714030265808,0.001
0.15267665684223175,0.009520133957266808,0.29583317041397095,1.0,0.8571428656578064,0.25554901361465454,0.06647099554538727,0.444627046585083,0.9642857313156128,0.6071428656578064,0.001
0.13339994847774506,0.007880574092268944,0.2589193284511566,1.0,0.8571428656578064,0.21524658799171448,0.019892383366823196,0.41060081124305725,1.0,0.7142857313156128,0.001
0.11785322427749634,0.008867931552231312,0.22683849930763245,1.0,0.9285714030265808,0.20789213478565216,0.02698148787021637,0.38880276679992676,1.0,0.75,0.001
0.14132066071033478,0.006771909538656473,0.2758694291114807,1.0,0.8928571343421936,0.221164733171463,0.026411576196551323,0.41591790318489075,1.0,0.6428571343421936,0.001
0.13729611039161682,0.018216516822576523,0.2563757002353668,1.0,0.8571428656578064,0.2781721353530884,0.028551509603857994,0.5277928113937378,1.0,0.6785714030265808,0.001
0.17545558512210846,0.021604742854833603,0.3293064534664154,1.0,0.7857142686843872,0.21968911588191986,0.020188553258776665,0.4191896617412567,1.0,0.75,0.001
0.16022683680057526,0.013850853778421879,0.30660280585289,1.0,0.7857142686843872,1.212772011756897,0.9132481813430786,1.5122958421707153,0.6071428656578064,0.5357142686843872,0.001
0.17559193074703217,0.02536039613187313,0.32582348585128784,1.0,0.7857142686843872,0.24094782769680023,0.06029241904616356,0.4216032028198242,0.9642857313156128,0.5714285969734192,0.001
0.2297164350748062,0.056888412684202194,0.40254443883895874,1.0,0.7857142686843872,0.5129265785217285,0.5010687708854675,0.5247843861579895,0.7857142686843872,0.75,0.001
0.22487963736057281,0.1354418247938156,0.3143174350261688,0.9285714030265808,0.7857142686843872,0.6211647391319275,0.5634074211120605,0.6789221167564392,0.7857142686843872,0.7142857313156128,0.001
0.20998160541057587,0.0513082817196846,0.3686549663543701,1.0,0.75,0.2797224819660187,0.08204669505357742,0.47739824652671814,0.9642857313156128,0.6428571343421936,0.001
0.19201530516147614,0.0638604611158371,0.32017019391059875,1.0,0.7857142686843872,0.5369709730148315,0.3409155011177063,0.7330264449119568,0.8214285969734192,0.6428571343421936,0.001
0.17569763958454132,0.03851306810975075,0.3128821551799774,1.0,0.8214285969734192,0.20850415527820587,0.02318878471851349,0.39381951093673706,1.0,0.7857142686843872,0.001
0.17125765979290009,0.021218033507466316,0.3212972581386566,1.0,0.8214285969734192,0.22731272876262665,0.026047242805361748,0.4285781979560852,1.0,0.75,0.001
0.1575220376253128,0.019038481637835503,0.2960055470466614,1.0,0.8571428656578064,0.20499885082244873,0.047170307487249374,0.362827330827713,1.0,0.75,0.001
0.15391704440116882,0.014125284738838673,0.29370877146720886,1.0,0.7857142686843872,0.21920502185821533,0.03272303566336632,0.4056869447231293,1.0,0.75,0.001
0.13737311959266663,0.022322963923215866,0.2524232864379883,1.0,0.8928571343421936,0.20152713358402252,0.03336847200989723,0.3696858286857605,1.0,0.6785714030265808,0.001
0.18581700325012207,0.05113058537244797,0.3205034136772156,1.0,0.7857142686843872,0.26612767577171326,0.13142262399196625,0.4008326828479767,0.9285714030265808,0.7142857313156128,0.001
0.14756636321544647,0.024673014879226685,0.27045974135398865,1.0,0.8214285969734192,0.5719971060752869,0.5480615496635437,0.5959325432777405,0.7142857313156128,0.5714285969734192,0.001
0.16485516726970673,0.028870170935988426,0.3008401393890381,1.0,0.7857142686843872,0.20150867104530334,0.02536952681839466,0.3776478171348572,1.0,0.6428571343421936,0.001
0.15761227905750275,0.018920371308922768,0.2963041663169861,1.0,0.8214285969734192,0.2339496910572052,0.06586387008428574,0.40203553438186646,1.0,0.7142857313156128,0.001
0.1251802295446396,0.012791148386895657,0.23756931722164154,1.0,0.8928571343421936,0.35282039642333984,0.32554104924201965,0.38009971380233765,0.8571428656578064,0.7857142686843872,0.001
0.12231074273586273,0.010195760056376457,0.23442570865154266,1.0,0.8928571343421936,0.22174902260303497,0.04220210760831833,0.401295930147171,1.0,0.7142857313156128,0.001
0.16288253664970398,0.00805137399584055,0.3177137076854706,1.0,0.7142857313156128,0.23462669551372528,0.02813740260899067,0.441116064786911,1.0,0.6428571343421936,0.001
0.15902802348136902,0.0073930672369897366,0.31066298484802246,1.0,0.7857142686843872,0.3648506999015808,0.2644559442996979,0.4652455151081085,0.8928571343421936,0.7142857313156128,0.001
0.142767071723938,0.017873946577310562,0.2676601707935333,1.0,0.8571428656578064,0.22336997091770172,0.04005911946296692,0.4066808521747589,0.9642857313156128,0.6785714030265808,0.001
0.13167046010494232,0.01127615850418806,0.2520647644996643,1.0,0.8571428656578064,0.21663619577884674,0.046644244343042374,0.38662809133529663,0.9642857313156128,0.6785714030265808,0.001
